2026-05-06 14:14:48,162 - Worker-0 - INFO - Downloaded https://www.stat.uci.edu, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:49,234 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/shiyuan-zhou, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:49,960 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/ali-risheh, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:50,719 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/gu-binbin, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:51,457 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/bai-jiadong, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:52,187 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/li-keming, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:52,925 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/ni-shengquan, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:53,648 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/juncheng-fang, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:54,367 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/tung-chun-chang, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:55,104 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/farzad-habibi, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:55,837 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/das-pratyoy, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:56,575 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/rummana-rahman, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:57,352 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/zhou-yinan, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:58,082 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/huang-yicong, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:58,824 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/guangxue-zhang, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:02:59,552 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/lin-xinyuan, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:03:00,278 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/fernanda-ventorim, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:03:01,012 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/jared-macshane, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:03:01,742 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/chio-andrew, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:03:02,465 - Worker-0 - INFO - Downloaded https://isg.ics.uci.edu/faculty2/luti-malik, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:03:03,158 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~achio, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:16,529 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~pattis/ICS-33, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:17,410 - Worker-0 - INFO - Downloaded https://tippersweb.ics.uci.edu, status <601>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:18,008 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~dsm, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:18,930 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:19,917 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/giving, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:20,816 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/contact, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:21,047 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/visit, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:21,968 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/physics-student-affairs-contact-information, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:22,841 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/node/15010, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:23,770 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/node/15198, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:24,688 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/node/14926, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:25,602 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/Astrophysics-Qualifying-Exam, status <403>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:26,224 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/node/14954, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:27,117 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/node/14973, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:28,026 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/committees, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:28,973 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/grad-awards, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:30,288 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/graduate, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:31,222 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/department-video, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:32,092 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/apply, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:32,902 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/phd-employ, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:33,779 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/research, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:34,628 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/grad/gsrawards, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:35,510 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/seminars, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:36,401 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/intranet/GradPhotos, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:37,355 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/news, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:38,591 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/intranet/GradDirectory/index.php, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:39,289 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/grad/phd-list, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:40,521 - Worker-0 - INFO - Downloaded http://physics.uci.edu/compexams, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:41,430 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/people/all-faculty, status <404>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:42,049 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/node/15200, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:43,022 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/employment, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:43,982 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/undergrad-program/research, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:45,172 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/ugrad/res/instructions, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:46,174 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/undergrad-opportunities, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:47,229 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/~zsiwy, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:48,323 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/pore.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:49,277 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/fun.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:50,218 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/fluids.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:51,132 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/people.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:51,972 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/Intranet/intranet.html, status <401>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:52,581 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/ionic.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:52,669 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/activities.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:53,501 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/zuzanna.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:54,358 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/fab.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:55,353 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/Outreach.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:56,176 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/archivednews.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:57,100 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/news/uci-professor-zuzanna-siwy-named-2013-american-physical-society-aps-fellow, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:58,039 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/publications.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:59,063 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/alumni.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:05:59,978 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/location.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:00,791 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/presentations.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:01,684 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/groupmembers.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:02,539 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/virus.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:03,337 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~zsiwy/research.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:04,144 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/~wwheidbr, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:05,013 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/~outreach, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:06,066 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/%7Eoutreach, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:06,704 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/%7Eoutreach/index_demos.php, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:07,652 - Worker-0 - INFO - Downloaded http://physics.uci.edu/~outreach, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:08,301 - Worker-0 - INFO - Downloaded http://physics.uci.edu/outreach/videos, status <404>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:08,942 - Worker-0 - INFO - Downloaded http://physics.uci.edu, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:09,624 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/%7Eoutreach/public.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:10,567 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/%7Eoutreach/schedule.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:11,534 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/outreach, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:12,422 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/node/13286, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:13,360 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/people/aomawa-shields, status <404>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:13,981 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/%7Eoutreach/presenter.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:14,872 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/%7Ewwheidbr/students.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:15,783 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/undergrad-program/academic-help, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:16,827 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/tutoring-schedule, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:17,682 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/ugrad/crash_course, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:18,677 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/homework-assignment-solutions, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:19,696 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/homework-assignment-1-solutions, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:20,823 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/homework-assignment-4-solutions, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:21,794 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/homework-assignment-3-solutions, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:22,507 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/homework-assignment-2-solutions, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:23,360 - Worker-0 - INFO - Downloaded http://www.physics.uci.edu/homework-assignments, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:24,203 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/undergrad-program/mentoring-advising, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:24,375 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/undergrad-program/majors-course-planning, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:25,378 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/undergrad-program/course-info, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:26,378 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/physics-enrollment-policies, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:27,293 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/ugrad/advlabs, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:28,353 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/inclusion/UNITY, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:29,273 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/resonance, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:30,206 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/node/13322, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:31,131 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/undergrad-program/awards, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:32,127 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/node/15203, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:33,097 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/honors, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:34,120 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/node/14609, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:35,133 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/conduct, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:36,251 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/people/administration, status <404>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:36,914 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/Astronomy-Astrophysics, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:37,949 - Worker-0 - INFO - Downloaded https://www.physics.uci.edu/New-Astro-Courses, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:38,984 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~ics143, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:40,010 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~achio, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:40,780 - Worker-0 - INFO - Downloaded https://nalini.ics.uci.edu, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:43,419 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~nalini/ivecg.uci.edu, status <403>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:44,070 - Worker-0 - INFO - Downloaded http://luci.ics.uci.edu, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:45,560 - Worker-0 - INFO - Downloaded https://luci.ics.uci.edu/people, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:46,594 - Worker-0 - INFO - Downloaded https://luci.ics.uci.edu/about-2, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 15:06:47,609 - Worker-0 - INFO - Downloaded https://luci.ics.uci.edu/contact, status <200>, using cache ('styx.ics.uci.edu', 9003).
